Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-12-05,115.95,117.57,115.07,117.43,2.0201528E7,0.0,1.0,115.95,117.57,115.07,117.43,2.0201528E7
2016-12-02,115.11,116.48,114.3,115.4,2.5070364E7,0.0,1.0,115.11,116.48,114.3,115.4,2.5070364E7
2016-12-01,118.38,118.45,114.0,115.1,4.3276994E7,0.0,1.0,118.38,118.45,114.0,115.1,4.3276994E7
2016-11-30,120.32,121.79,117.95,118.42,3.0188922E7,0.0,1.0,120.32,121.79,117.95,118.42,3.0188922E7
2016-11-29,120.57,122.1,120.4,120.87,1.8890956E7,0.0,1.0,120.57,122.1,120.4,120.87,1.8890956E7
2016-11-28,120.12,121.69,119.82,120.41,1.8101314E7,0.0,1.0,120.12,121.69,119.82,120.41,1.8101314E7
2016-11-25,121.01,121.14,120.07,120.38,8658605.0,0.0,1.0,121.01,121.14,120.07,120.38,8658605.0
2016-11-23,121.23,121.31,119.94,120.84,1.5672136E7,0.0,1.0,121.23,121.31,119.94,120.84,1.5672136E7
2016-11-22,122.4,122.98,120.9,121.47,2.6089163E7,0.0,1.0,122.4,122.98,120.9,121.47,2.6089163E7
2016-11-21,118.39,121.95,117.8,121.77,3.5415366E7,0.0,1.0,118.39,121.95,117.8,121.77,3.5415366E7
2016-11-18,118.39,119.13,116.84,117.02,2.2879303E7,0.0,1.0,118.39,119.13,116.84,117.02,2.2879303E7
2016-11-17,116.84,117.79,116.01,117.79,1.8597766E7,0.0,1.0,116.84,117.79,116.01,117.79,1.8597766E7
2016-11-16,117.2,117.88,114.21,116.34,3.2397947E7,0.0,1.0,117.2,117.88,114.21,116.34,3.2397947E7
2016-11-15,116.73,118.49,115.83,117.2,3.4681369E7,0.0,1.0,116.73,118.49,115.83,117.2,3.4681369E7
2016-11-14,119.1256,119.1256,113.5535,115.08,5.137704E7,0.0,1.0,119.1256,119.1256,113.5535,115.08,5.137704E7
2016-11-11,120.44,120.7,118.15,119.02,3.2840137E7,0.0,1.0,120.44,120.7,118.15,119.02,3.2840137E7
2016-11-10,123.93,124.18,115.27,120.8,6.7846704E7,0.0,1.0,123.93,124.18,115.27,120.8,6.7846704E7
2016-11-09,121.5,123.81,120.51,123.18,3.191602E7,0.0,1.0,121.5,123.81,120.51,123.18,3.191602E7
2016-11-08,122.03,124.61,121.54,124.22,1.9460768E7,0.0,1.0,122.03,124.61,121.54,124.22,1.9460768E7
2016-11-07,122.83,123.2089,121.35,122.15,2.300888E7,0.0,1.0,122.83,123.2089,121.35,122.15,2.300888E7
2016-11-04,119.59,121.93,119.25,120.75,3.0545466E7,0.0,1.0,119.59,121.93,119.25,120.75,3.0545466E7
2016-11-03,122.0,123.28,119.5,120.0,6.3766259E7,0.0,1.0,122.0,123.28,119.5,120.0,6.3766259E7
2016-11-02,130.23,130.23,126.28,127.17,5.0190225E7,0.0,1.0,130.23,130.23,126.28,127.17,5.0190225E7
2016-11-01,131.41,131.94,128.65,129.5,2.2077779E7,0.0,1.0,131.41,131.94,128.65,129.5,2.2077779E7
2016-10-31,132.01,132.12,130.8835,130.99,1.5668982E7,0.0,1.0,132.01,132.12,130.8835,130.99,1.5668982E7
2016-10-28,130.5,132.97,129.93,131.29,2.4545547E7,0.0,1.0,130.5,132.97,129.93,131.29,2.4545547E7
2016-10-27,131.74,131.8,129.27,129.69,1.6741393E7,0.0,1.0,131.74,131.8,129.27,129.69,1.6741393E7
2016-10-26,131.64,132.26,130.935,131.04,1.3084731E7,0.0,1.0,131.64,132.26,130.935,131.04,1.3084731E7
2016-10-25,133.5,133.5,132.22,132.29,1.3336787E7,0.0,1.0,133.5,133.5,132.22,132.29,1.3336787E7
2016-10-24,132.72,133.405,132.15,133.28,1.7470227E7,0.0,1.0,132.72,133.405,132.15,133.28,1.7470227E7
2016-10-21,129.78,132.13,129.7,132.07,1.9088794E7,0.0,1.0,129.78,132.13,129.7,132.07,1.9088794E7
2016-10-20,130.07,130.66,129.5,130.0,1.3167503E7,0.0,1.0,130.07,130.66,129.5,130.0,1.3167503E7
2016-10-19,128.74,130.47,128.6,130.11,1.6752321E7,0.0,1.0,128.74,130.47,128.6,130.11,1.6752321E7
2016-10-18,128.68,129.39,128.01,128.57,1.3503967E7,0.0,1.0,128.68,129.39,128.01,128.57,1.3503967E7
2016-10-17,128.2,128.47,127.32,127.54,1.1351681E7,0.0,1.0,128.2,128.47,127.32,127.54,1.1351681E7
2016-10-14,128.49,128.95,127.58,127.88,1.3345292E7,0.0,1.0,128.49,128.95,127.58,127.88,1.3345292E7
2016-10-13,128.21,128.25,126.75,127.82,1.7139306E7,0.0,1.0,128.21,128.25,126.75,127.82,1.7139306E7
2016-10-12,129.01,129.66,128.46,129.05,1.1072991E7,0.0,1.0,129.01,129.66,128.46,129.05,1.1072991E7
2016-10-11,130.23,130.64,128.23,128.88,1.7537928E7,0.0,1.0,130.23,130.64,128.23,128.88,1.7537928E7
2016-10-10,129.68,130.7,129.2,130.24,1.513872E7,0.0,1.0,129.68,130.7,129.2,130.24,1.513872E7
2016-10-07,129.04,129.25,128.33,128.99,1.280442E7,0.0,1.0,129.04,129.25,128.33,128.99,1.280442E7
2016-01-14,95.85,98.87,92.45,98.37,4.8658623E7,0.0,1.0,95.85,98.87,92.45,98.37,4.8658623E7
2016-01-13,100.58,100.58,95.21,95.44,3.3410553E7,0.0,1.0,100.58,100.58,95.21,95.44,3.3410553E7
2016-01-12,99.0,99.96,97.55,99.37,2.839539E7,0.0,1.0,99.0,99.96,97.55,99.37,2.839539E7
2016-01-11,97.91,98.6,95.39,97.51,2.9932385E7,0.0,1.0,97.91,98.6,95.39,97.51,2.9932385E7
2016-01-08,99.88,100.5,97.0311,97.33,3.5402298E7,0.0,1.0,99.88,100.5,97.0311,97.33,3.5402298E7
2016-01-07,100.5,101.43,97.3,97.92,4.5172906E7,0.0,1.0,100.5,101.43,97.3,97.92,4.5172906E7
2016-01-06,101.13,103.77,100.9,102.97,2.5096183E7,0.0,1.0,101.13,103.77,100.9,102.97,2.5096183E7
2016-01-05,102.89,103.7099,101.665,102.73,2.3258238E7,0.0,1.0,102.89,103.7099,101.665,102.73,2.3258238E7
2016-01-04,101.95,102.24,99.75,102.22,3.7912403E7,0.0,1.0,101.95,102.24,99.75,102.22,3.7912403E7
2015-12-31,106.0,106.17,104.62,104.66,1.8391064E7,0.0,1.0,106.0,106.17,104.62,104.66,1.8391064E7
2015-12-30,107.0,107.25,106.06,106.22,1.3115007E7,0.0,1.0,107.0,107.25,106.06,106.22,1.3115007E7
2015-12-29,106.42,107.74,106.25,107.26,1.7179901E7,0.0,1.0,106.42,107.74,106.25,107.26,1.7179901E7
2015-12-28,105.02,105.98,104.53,105.93,1.3069733E7,0.0,1.0,105.02,105.98,104.53,105.93,1.3069733E7
2015-12-24,104.74,105.32,104.5,105.02,6512134.0,0.0,1.0,104.74,105.32,104.5,105.02,6512134.0
2015-12-23,105.89,106.11,103.86,104.63,1.9599673E7,0.0,1.0,105.89,106.11,103.86,104.63,1.9599673E7
2015-12-22,105.22,105.6601,104.81,105.51,1.4597122E7,0.0,1.0,105.22,105.6601,104.81,105.51,1.4597122E7
2015-12-21,104.91,105.15,103.6,104.77,1.6138786E7,0.0,1.0,104.91,105.15,103.6,104.77,1.6138786E7
2015-12-18,106.08,106.59,103.97,104.04,3.5994199E7,0.0,1.0,106.08,106.59,103.97,104.04,3.5994199E7
2015-12-17,107.49,107.75,106.13,106.22,2.1675686E7,0.0,1.0,107.49,107.75,106.13,106.22,2.1675686E7
2015-12-16,105.37,107.09,104.19,106.79,2.2680547E7,0.0,1.0,105.37,107.09,104.19,106.79,2.2680547E7
2015-12-15,105.3,105.8,104.28,104.55,2.1764331E7,0.0,1.0,105.3,105.8,104.28,104.55,2.1764331E7
2015-12-14,102.285,104.74,101.46,104.66,2.4813496E7,0.0,1.0,102.285,104.74,101.46,104.66,2.4813496E7
2015-12-11,104.15,104.34,101.91,102.12,2.6427727E7,0.0,1.0,104.15,104.34,101.91,102.12,2.6427727E7
2015-12-10,105.05,106.4,104.41,105.42,1.7454312E7,0.0,1.0,105.05,106.4,104.41,105.42,1.7454312E7
2015-12-09,106.18,106.44,103.55,104.6,2.3517268E7,0.0,1.0,106.18,106.44,103.55,104.6,2.3517268E7
2015-12-08,104.0,106.91,103.95,106.49,2.0401791E7,0.0,1.0,104.0,106.91,103.95,106.49,2.0401791E7
2015-12-07,106.48,106.83,104.66,105.61,1.547489E7,0.0,1.0,106.48,106.83,104.66,105.61,1.547489E7
2015-12-04,104.81,107.73,104.11,106.18,2.1224721E7,0.0,1.0,104.81,107.73,104.11,106.18,2.1224721E7
2015-12-03,106.27,106.85,103.35,104.38,2.3236485E7,0.0,1.0,106.27,106.85,103.35,104.38,2.3236485E7
2015-12-02,107.0,107.92,105.79,106.07,2.4429063E7,0.0,1.0,107.0,107.92,105.79,106.07,2.4429063E7
2015-12-01,104.83,107.15,104.5,107.12,2.2781868E7,0.0,1.0,104.83,107.15,104.5,107.12,2.2781868E7
2015-11-30,105.84,106.0999,103.75,104.24,2.0383179E7,0.0,1.0,105.84,106.0999,103.75,104.24,2.0383179E7
2015-11-27,105.78,105.96,104.86,105.45,5913066.0,0.0,1.0,105.78,105.96,104.86,105.45,5913066.0
2015-11-25,106.33,106.6,105.1,105.41,1.5150785E7,0.0,1.0,106.33,106.6,105.1,105.41,1.5150785E7
2015-11-24,106.0,106.49,104.39,105.74,2.3577293E7,0.0,1.0,106.0,106.49,104.39,105.74,2.3577293E7
2015-11-23,107.19,107.46799999999999,106.08,106.95,1.989722E7,0.0,1.0,107.19,107.46799999999999,106.08,106.95,1.989722E7
2015-11-20,106.84,107.87,106.62,107.32,2.2129648E7,0.0,1.0,106.84,107.87,106.62,107.32,2.2129648E7
2015-11-19,107.36,107.73,105.95,106.26,2.5520599E7,0.0,1.0,107.36,107.73,105.95,106.26,2.5520599E7
2015-11-18,105.8,107.88,105.39,107.77,2.3836526E7,0.0,1.0,105.8,107.88,105.39,107.77,2.3836526E7
2015-11-17,104.62,106.2,104.14,105.13,2.6774146E7,0.0,1.0,104.62,106.2,104.14,105.13,2.6774146E7
2015-11-16,103.32,104.17,100.47,104.04,4.9309167E7,0.0,1.0,103.32,104.17,100.47,104.04,4.9309167E7
2015-11-13,107.71,108.25,103.83,103.95,3.0278403E7,0.0,1.0,107.71,108.25,103.83,103.95,3.0278403E7
2015-11-12,108.48,109.39,108.0,108.02,2.0924674E7,0.0,1.0,108.48,109.39,108.0,108.02,2.0924674E7
2015-11-11,108.27,109.87,107.11,109.01,2.5057099E7,0.0,1.0,108.27,109.87,107.11,109.01,2.5057099E7
2015-11-10,105.96,108.15,105.24,107.91,2.5031681E7,0.0,1.0,105.96,108.15,105.24,107.91,2.5031681E7
2015-11-09,107.0,108.25,105.86,106.49,2.638354E7,0.0,1.0,107.0,108.25,105.86,106.49,2.638354E7
2015-11-06,108.04,108.74,105.91,107.095,3.5084342E7,0.0,1.0,108.04,108.74,105.91,107.095,3.5084342E7
2015-11-05,108.8,110.65,107.95,108.76,6.3232861E7,0.0,1.0,108.8,110.65,107.95,108.76,6.3232861E7
2015-11-04,103.19,104.14,102.48,103.94,4.3469308E7,0.0,1.0,103.19,104.14,102.48,103.94,4.3469308E7
2015-11-03,103.22,103.65,102.4,102.58,2.1242341E7,0.0,1.0,103.22,103.65,102.4,102.58,2.1242341E7
2015-11-02,102.46,103.47,101.18,103.31,2.4003944E7,0.0,1.0,102.46,103.47,101.18,103.31,2.4003944E7
2015-10-30,104.51,104.72,101.65,101.97,3.3487104E7,0.0,1.0,104.51,104.72,101.65,101.97,3.3487104E7
2015-10-29,103.96,105.12,103.52,104.88,2.0316691E7,0.0,1.0,103.96,105.12,103.52,104.88,2.0316691E7
2015-10-28,103.9,104.48,102.92,104.2,2.4081515E7,0.0,1.0,103.9,104.48,102.92,104.2,2.4081515E7
2015-10-27,102.94,104.1,102.4,103.7,2.3795472E7,0.0,1.0,102.94,104.1,102.4,103.7,2.3795472E7
2015-10-26,102.2,103.81,101.55,103.77,2.5961212E7,0.0,1.0,102.2,103.81,101.55,103.77,2.5961212E7
2015-10-23,101.91,102.85,100.16,102.19,4.2809661E7,0.0,1.0,101.91,102.85,100.16,102.19,4.2809661E7
2015-10-22,97.79,99.73,97.55,99.67,2.6392075E7,0.0,1.0,97.79,99.73,97.55,99.67,2.6392075E7
2015-10-21,97.37,98.18,96.47,97.11,2.200373E7,0.0,1.0,97.37,98.18,96.47,97.11,2.200373E7
2015-10-20,98.73,99.59,96.56,97.0,3.0881777E7,0.0,1.0,98.73,99.59,96.56,97.0,3.0881777E7
2015-10-19,97.18,98.57,96.92,98.47,2.3729924E7,0.0,1.0,97.18,98.57,96.92,98.47,2.3729924E7
2015-10-16,96.18,97.59,95.35,97.54,2.5412856E7,0.0,1.0,96.18,97.59,95.35,97.54,2.5412856E7
2015-10-15,94.99,96.3,94.9,95.96,2.7557516E7,0.0,1.0,94.99,96.3,94.9,95.96,2.7557516E7
2015-10-14,94.08,95.2,93.61,94.07,1.9253351E7,0.0,1.0,94.08,95.2,93.61,94.07,1.9253351E7
2015-10-13,93.66,95.37,93.55,94.12,1.9480347E7,0.0,1.0,93.66,95.37,93.55,94.12,1.9480347E7
2015-10-12,93.32,94.6,92.67,94.26,1.8449562E7,0.0,1.0,93.32,94.6,92.67,94.26,1.8449562E7
2015-10-09,92.9,93.74,92.23899999999999,93.24,2.0012911E7,0.0,1.0,92.9,93.74,92.23899999999999,93.24,2.0012911E7
2015-10-08,91.89,93.22,90.47,92.47,2.7290523E7,0.0,1.0,91.89,93.22,90.47,92.47,2.7290523E7
2015-10-07,93.11,93.66,91.37,92.4,2.4129277E7,0.0,1.0,93.11,93.66,91.37,92.4,2.4129277E7
2015-10-06,94.08,94.17,92.34,92.8,2.2488275E7,0.0,1.0,94.08,94.17,92.34,92.8,2.2488275E7
2015-10-05,92.94,94.27,92.66,94.01,2.7292517E7,0.0,1.0,92.94,94.27,92.66,94.01,2.7292517E7
2015-10-02,88.9,92.2,88.37,92.07,3.7881652E7,0.0,1.0,88.9,92.2,88.37,92.07,3.7881652E7
2015-10-01,90.05,90.95,88.36,90.95,2.9283652E7,0.0,1.0,90.05,90.95,88.36,90.95,2.9283652E7
2015-09-30,88.44,90.02,88.01,89.73,3.5159225E7,0.0,1.0,88.44,90.02,88.01,89.73,3.5159225E7
2015-09-29,89.1,90.06,85.72,86.67,4.2281838E7,0.0,1.0,89.1,90.06,85.72,86.67,4.2281838E7
2015-09-28,92.08,92.29,88.18,89.21,4.0914897E7,0.0,1.0,92.08,92.29,88.18,89.21,4.0914897E7
2015-09-25,95.79,95.85,92.06,92.77,2.8961622E7,0.0,1.0,95.79,95.85,92.06,92.77,2.8961622E7
2015-09-24,93.06,94.765,92.24,94.41,2.9105964E7,0.0,1.0,93.06,94.765,92.24,94.41,2.9105964E7
2015-09-23,93.4,94.32,92.8,93.97,2.1701427E7,0.0,1.0,93.4,94.32,92.8,93.97,2.1701427E7
2015-09-22,93.77,94.68,91.92,92.96,3.6888893E7,0.0,1.0,93.77,94.68,91.92,92.96,3.6888893E7
2015-09-21,94.62,96.49,94.52,95.55,2.8789973E7,0.0,1.0,94.62,96.49,94.52,95.55,2.8789973E7
2015-09-18,93.2,95.19,93.05,94.4,6.2299984E7,0.0,1.0,93.2,95.19,93.05,94.4,6.2299984E7
2015-09-17,93.37,95.51,92.9,94.34,2.7841803E7,0.0,1.0,93.37,95.51,92.9,94.34,2.7841803E7
2015-09-16,92.9,93.6,92.63,93.45,1.6321193E7,0.0,1.0,92.9,93.6,92.63,93.45,1.6321193E7
2015-09-15,92.37,93.25,91.79,92.9,1.8859351E7,0.0,1.0,92.37,93.25,91.79,92.9,1.8859351E7
2015-09-14,92.31,92.62,91.6,92.31,2.0127871E7,0.0,1.0,92.31,92.62,91.6,92.31,2.0127871E7
2015-09-11,91.68,92.08,91.13,92.05,2.1185049E7,0.0,1.0,91.68,92.08,91.13,92.05,2.1185049E7
2015-09-10,90.07,92.06,89.63,91.98,2.6437398E7,0.0,1.0,90.07,92.06,89.63,91.98,2.6437398E7
2015-09-09,90.78,91.98,90.17,90.44,3.2551123E7,0.0,1.0,90.78,91.98,90.17,90.44,3.2551123E7
2015-09-08,89.69,90.24,88.83,89.53,2.7012543E7,0.0,1.0,89.69,90.24,88.83,89.53,2.7012543E7
2015-09-04,87.2,88.39,86.7,88.26,2.7328667E7,0.0,1.0,87.2,88.39,86.7,88.26,2.7328667E7
2015-09-03,89.76,89.82,87.73,88.15,2.7048198E7,0.0,1.0,89.76,89.82,87.73,88.15,2.7048198E7
2015-09-02,88.82,89.89,87.63,89.89,2.7190527E7,0.0,1.0,88.82,89.89,87.63,89.89,2.7190527E7
2015-09-01,86.99,89.39,86.5,87.23,3.609737E7,0.0,1.0,86.99,89.39,86.5,87.23,3.609737E7
2015-08-31,90.59,91.05,88.89,89.43,3.2850666E7,0.0,1.0,90.59,91.05,88.89,89.43,3.2850666E7
2015-08-28,89.94,91.48,89.792,91.01,3.3215885E7,0.0,1.0,89.94,91.48,89.792,91.01,3.3215885E7
2015-08-27,89.19,90.06,87.19,89.73,4.2431375E7,0.0,1.0,89.19,90.06,87.19,89.73,4.2431375E7
2015-08-26,85.95,87.46,83.26,87.19,4.5124302E7,0.0,1.0,85.95,87.46,83.26,87.19,4.5124302E7
2015-08-25,86.95,87.67,83.0,83.0,5.202123E7,0.0,1.0,86.95,87.67,83.0,83.0,5.202123E7
2015-08-24,77.03,87.14,72.0,82.09,8.3710727E7,0.0,1.0,77.03,87.14,72.0,82.09,8.3710727E7
2015-08-21,87.52,89.18,85.61,86.06,6.277868E7,0.0,1.0,87.52,89.18,85.61,86.06,6.277868E7
2015-08-20,93.54,94.77,90.46,90.56,4.4598224E7,0.0,1.0,93.54,94.77,90.46,90.56,4.4598224E7
2015-08-19,94.63,96.1,94.161,95.31,2.3251271E7,0.0,1.0,94.63,96.1,94.161,95.31,2.3251271E7
2015-08-18,94.08,95.85,94.04,95.17,2.2278848E7,0.0,1.0,94.08,95.85,94.04,95.17,2.2278848E7
2015-08-17,94.42,94.46,93.39,93.93,1.8313531E7,0.0,1.0,94.42,94.46,93.39,93.93,1.8313531E7
2015-08-14,93.54,94.72,93.21,94.42,1.5929656E7,0.0,1.0,93.54,94.72,93.21,94.42,1.5929656E7
2015-08-13,94.05,94.73,93.35,93.43,1.7451768E7,0.0,1.0,94.05,94.73,93.35,93.43,1.7451768E7
2015-08-12,92.7,94.44,91.19,94.19,2.7120375E7,0.0,1.0,92.7,94.44,91.19,94.19,2.7120375E7
2015-08-11,93.73,94.76,92.9006,93.62,2.2491031E7,0.0,1.0,93.73,94.76,92.9006,93.62,2.2491031E7
2015-08-10,95.68,95.9,93.63,94.15,2.1624153E7,0.0,1.0,95.68,95.9,93.63,94.15,2.1624153E7
2015-08-07,95.38,95.4,93.61,94.3,2.3199145E7,0.0,1.0,95.38,95.4,93.61,94.3,2.3199145E7
2015-08-06,97.18,98.74,94.42,95.12,4.2271318E7,0.0,1.0,97.18,98.74,94.42,95.12,4.2271318E7
2015-08-05,95.25,97.09,95.18,96.44,2.9629221E7,0.0,1.0,95.25,97.09,95.18,96.44,2.9629221E7
2015-08-04,93.79,94.73,93.33,94.06,2.0136036E7,0.0,1.0,93.79,94.73,93.33,94.06,2.0136036E7
2015-08-03,93.53,95.08,92.8,94.14,2.9343117E7,0.0,1.0,93.53,95.08,92.8,94.14,2.9343117E7
2015-07-31,94.95,96.33,93.95,94.01,4.6509045E7,0.0,1.0,94.95,96.33,93.95,94.01,4.6509045E7
2015-07-30,94.91,95.81,91.8,95.21,8.6211323E7,0.0,1.0,94.91,95.81,91.8,95.21,8.6211323E7
2015-07-29,96.32,97.28,94.74,96.99,6.464832E7,0.0,1.0,96.32,97.28,94.74,96.99,6.464832E7
2015-07-28,94.84,95.56,93.31,95.29,3.5235993E7,0.0,1.0,94.84,95.56,93.31,95.29,3.5235993E7
2015-07-27,96.58,96.61,93.8301,94.17,3.8585381E7,0.0,1.0,96.58,96.61,93.8301,94.17,3.8585381E7
2015-07-24,97.35,97.76,95.88,96.95,3.344493E7,0.0,1.0,97.35,97.76,95.88,96.95,3.344493E7
2015-07-23,96.96,97.45,94.81,95.44,2.9418833E7,0.0,1.0,96.96,97.45,94.81,95.44,2.9418833E7
2015-07-22,96.74,97.58,95.92,97.04,2.8299518E7,0.0,1.0,96.74,97.58,95.92,97.04,2.8299518E7
2015-07-21,98.95,99.24,97.1427,98.39,3.9453332E7,0.0,1.0,98.95,99.24,97.1427,98.39,3.9453332E7
2015-07-20,95.85,98.6,95.36,97.91,5.4860541E7,0.0,1.0,95.85,98.6,95.36,97.91,5.4860541E7
2015-07-17,92.55,95.39,92.54,94.97,5.4001635E7,0.0,1.0,92.55,95.39,92.54,94.97,5.4001635E7
2015-07-16,90.28,90.86,89.77,90.85,2.1804086E7,0.0,1.0,90.28,90.86,89.77,90.85,2.1804086E7
2015-07-15,90.0,90.99,89.42,89.76,3.0886601E7,0.0,1.0,90.0,90.99,89.42,89.76,3.0886601E7
2015-07-14,90.46,90.8,89.65,89.68,2.6627849E7,0.0,1.0,90.46,90.8,89.65,89.68,2.6627849E7
2015-07-13,88.66,90.22,88.42,90.1,2.997667E7,0.0,1.0,88.66,90.22,88.42,90.1,2.997667E7
2015-07-10,87.35,88.22,86.77,87.95,2.3245873E7,0.0,1.0,87.35,88.22,86.77,87.95,2.3245873E7
2015-07-09,86.73,87.6,85.6499,85.88,2.3307402E7,0.0,1.0,86.73,87.6,85.6499,85.88,2.3307402E7
2015-07-08,86.29,86.75,85.445,85.65,2.439934E7,0.0,1.0,86.29,86.75,85.445,85.65,2.439934E7
2015-07-07,87.8,87.85,85.23100000000001,87.22,3.3059921E7,0.0,1.0,87.8,87.85,85.23100000000001,87.22,3.3059921E7
2015-07-06,86.49,88.1846,86.39,87.55,2.4635915E7,0.0,1.0,86.49,88.1846,86.39,87.55,2.4635915E7
2015-07-02,87.4,87.44,86.3401,87.285,1.6908781E7,0.0,1.0,87.4,87.44,86.3401,87.285,1.6908781E7
2015-07-01,86.77,87.95,86.49,86.91,2.5260045E7,0.0,1.0,86.77,87.95,86.49,86.91,2.5260045E7
2015-06-30,86.6,86.7,85.57,85.765,2.3233183E7,0.0,1.0,86.6,86.7,85.57,85.765,2.3233183E7
2015-06-29,86.61,87.5,85.73,85.8,3.5957872E7,0.0,1.0,86.61,87.5,85.73,85.8,3.5957872E7
2015-06-26,88.12,88.34,86.8283,88.01,3.8214647E7,0.0,1.0,88.12,88.34,86.8283,88.01,3.8214647E7
2015-06-25,89.26,89.4,87.835,87.98,2.7301967E7,0.0,1.0,89.26,89.4,87.835,87.98,2.7301967E7
2015-06-24,87.66,89.25,87.45,88.86,4.1370227E7,0.0,1.0,87.66,89.25,87.45,88.86,4.1370227E7
2015-06-23,84.96,87.97,84.76,87.88,5.0667853E7,0.0,1.0,84.96,87.97,84.76,87.88,5.0667853E7
2015-06-22,83.41,84.97,83.31,84.74,2.9383079E7,0.0,1.0,83.41,84.97,83.31,84.74,2.9383079E7
2015-06-19,82.83,82.98,82.12,82.51,2.3353194E7,0.0,1.0,82.83,82.98,82.12,82.51,2.3353194E7
2015-06-18,81.64,83.19,81.57,82.905,2.6782573E7,0.0,1.0,81.64,83.19,81.57,82.905,2.6782573E7
2015-06-17,81.76,82.22,81.34,81.79,1.8350287E7,0.0,1.0,81.76,82.22,81.34,81.79,1.8350287E7
2015-06-16,80.82,81.51,80.45,81.06,1.3693666E7,0.0,1.0,80.82,81.51,80.45,81.06,1.3693666E7
2015-06-15,80.55,80.93,80.07,80.71,1.8805087E7,0.0,1.0,80.55,80.93,80.07,80.71,1.8805087E7
2015-06-12,81.37,82.09,81.2,81.53,1.1417882E7,0.0,1.0,81.37,82.09,81.2,81.53,1.1417882E7
2015-06-11,82.31,82.9,81.36,81.83,1.8656811E7,0.0,1.0,82.31,82.9,81.36,81.83,1.8656811E7
2015-06-10,80.83,82.6,80.81,82.16,2.1531208E7,0.0,1.0,80.83,82.6,80.81,82.16,2.1531208E7
2015-06-09,80.6,81.19,79.32,80.67,1.6497538E7,0.0,1.0,80.6,81.19,79.32,80.67,1.6497538E7
2015-06-08,81.82,82.0,80.13,80.67,1.6915471E7,0.0,1.0,81.82,82.0,80.13,80.67,1.6915471E7
2015-06-05,81.87,82.46,81.51,82.14,1.6143093E7,0.0,1.0,81.87,82.46,81.51,82.14,1.6143093E7
2015-06-04,82.14,82.95,81.51,82.05,2.0863877E7,0.0,1.0,82.14,82.95,81.51,82.05,2.0863877E7
2015-06-03,81.35,82.53,81.25,82.44,3.1774993E7,0.0,1.0,81.35,82.53,81.25,82.44,3.1774993E7
2015-06-02,79.76,81.35,79.56,80.445,1.89233E7,0.0,1.0,79.76,81.35,79.56,80.445,1.89233E7
2015-06-01,79.3,80.38,78.66,80.29,1.8119012E7,0.0,1.0,79.3,80.38,78.66,80.29,1.8119012E7
2015-05-29,79.95,80.07,78.88,79.19,1.613458E7,0.0,1.0,79.95,80.07,78.88,79.19,1.613458E7
2015-05-28,80.25,81.0745,80.0,80.145,1.1982008E7,0.0,1.0,80.25,81.0745,80.0,80.145,1.1982008E7
2015-05-27,79.6,80.66,79.43,80.55,1.4160865E7,0.0,1.0,79.6,80.66,79.43,80.55,1.4160865E7
2015-05-26,80.43,80.6,79.08,79.335,1.6321339E7,0.0,1.0,80.43,80.6,79.08,79.335,1.6321339E7
2015-05-22,80.35,81.31,80.25,80.54,1.9567937E7,0.0,1.0,80.35,81.31,80.25,80.54,1.9567937E7
2015-05-21,80.19,80.92,80.08,80.48,1.3402749E7,0.0,1.0,80.19,80.92,80.08,80.48,1.3402749E7
2015-05-20,80.47,81.1,79.46,80.55,2.3056899E7,0.0,1.0,80.47,81.1,79.46,80.55,2.3056899E7
2015-05-19,81.25,81.69,80.55,80.63,1.7955389E7,0.0,1.0,81.25,81.69,80.55,80.63,1.7955389E7
2015-05-18,80.33,81.38,80.23,80.88,2.1613674E7,0.0,1.0,80.33,81.38,80.23,80.88,2.1613674E7
2015-05-15,81.41,81.52,80.18,80.42,2.7069884E7,0.0,1.0,81.41,81.52,80.18,80.42,2.7069884E7
2015-05-14,78.94,81.845,78.67,81.37,4.9437996E7,0.0,1.0,78.94,81.845,78.67,81.37,4.9437996E7
2015-05-13,77.72,78.53,77.65,78.44,2.1512309E7,0.0,1.0,77.72,78.53,77.65,78.44,2.1512309E7
2015-05-12,77.87,77.89,76.79,77.46,2.128531E7,0.0,1.0,77.87,77.89,76.79,77.46,2.128531E7
2015-05-11,78.48,79.03,77.93,78.01,1.8874054E7,0.0,1.0,78.48,79.03,77.93,78.01,1.8874054E7
2015-05-08,79.1,79.23,78.03,78.51,1.9943595E7,0.0,1.0,79.1,79.23,78.03,78.51,1.9943595E7
2015-05-07,78.0,78.94,77.56,78.425,1.9749428E7,0.0,1.0,78.0,78.94,77.56,78.425,1.9749428E7
2015-05-06,77.97,78.81,77.05,78.1,2.8663026E7,0.0,1.0,77.97,78.81,77.05,78.1,2.8663026E7
2015-05-05,78.55,78.8,77.22,77.56,2.2311318E7,0.0,1.0,78.55,78.8,77.22,77.56,2.2311318E7
2015-05-04,79.33,79.69,78.6301,78.81,1.4691991E7,0.0,1.0,79.33,79.69,78.6301,78.81,1.4691991E7
2015-05-01,79.24,79.76,78.11,78.99,2.4136358E7,0.0,1.0,79.24,79.76,78.11,78.99,2.4136358E7
2015-04-30,80.01,80.96,78.32,78.77,2.8999005E7,0.0,1.0,80.01,80.96,78.32,78.77,2.8999005E7
