Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2015-10-02,1.16,1.25,1.1584,1.23,52035.0,0.0,1.0,1.16,1.25,1.1584,1.23,52035.0
2015-10-01,1.19,1.22,1.12,1.16,79413.0,0.0,1.0,1.19,1.22,1.12,1.16,79413.0
2015-09-30,1.22,1.2298,1.1584,1.19,84125.0,0.0,1.0,1.22,1.2298,1.1584,1.19,84125.0
2015-09-29,1.19,1.23,1.1501,1.175,67133.0,0.0,1.0,1.19,1.23,1.1501,1.175,67133.0
2015-09-28,1.32,1.32,1.16,1.17,155490.0,0.0,1.0,1.32,1.32,1.16,1.17,155490.0
2015-09-25,1.26,1.3,1.13,1.3,118478.0,0.0,1.0,1.26,1.3,1.13,1.3,118478.0
2015-09-24,1.2,1.25,1.15,1.24,110640.0,0.0,1.0,1.2,1.25,1.15,1.24,110640.0
2015-09-23,1.28,1.33,1.2,1.2,107929.0,0.0,1.0,1.28,1.33,1.2,1.2,107929.0
2015-09-22,1.3,1.3299,1.27,1.27,75277.0,0.0,1.0,1.3,1.3299,1.27,1.27,75277.0
2015-09-21,1.46,1.52,1.31,1.34,306250.0,0.0,1.0,1.46,1.52,1.31,1.34,306250.0
2015-09-18,1.2,1.59,1.2,1.53,1206682.0,0.0,1.0,1.2,1.59,1.2,1.53,1206682.0
2015-09-17,1.02,1.19,1.013,1.18,230963.0,0.0,1.0,1.02,1.19,1.013,1.18,230963.0
2015-09-16,1.05,1.06,1.0,1.0,145923.0,0.0,1.0,1.05,1.06,1.0,1.0,145923.0
2015-09-15,1.02,1.05,1.02,1.03,52420.0,0.0,1.0,1.02,1.05,1.02,1.03,52420.0
2015-09-14,1.04,1.04,1.0,1.02,162114.0,0.0,1.0,1.04,1.04,1.0,1.02,162114.0
2015-09-11,1.07,1.07,1.02,1.02,110946.0,0.0,1.0,1.07,1.07,1.02,1.02,110946.0
2015-09-10,1.06,1.07,1.03,1.04,93098.0,0.0,1.0,1.06,1.07,1.03,1.04,93098.0
2015-09-09,1.08,1.1,1.06,1.07,43450.0,0.0,1.0,1.08,1.1,1.06,1.07,43450.0
2015-09-08,1.04,1.08,1.03,1.06,132317.0,0.0,1.0,1.04,1.08,1.03,1.06,132317.0
2015-09-04,1.04,1.0488,1.0,1.03,101082.0,0.0,1.0,1.04,1.0488,1.0,1.03,101082.0
2015-09-03,1.05,1.1,1.05,1.05,75447.0,0.0,1.0,1.05,1.1,1.05,1.05,75447.0
2015-09-02,1.12,1.14,1.05,1.05,81139.0,0.0,1.0,1.12,1.14,1.05,1.05,81139.0
2015-09-01,1.16,1.19,1.07,1.11,103743.0,0.0,1.0,1.16,1.19,1.07,1.11,103743.0
2015-08-31,1.11,1.23,1.11,1.19,105096.0,0.0,1.0,1.11,1.23,1.11,1.19,105096.0
2015-08-28,1.08,1.21,1.07,1.13,159492.0,0.0,1.0,1.08,1.21,1.07,1.13,159492.0
2015-08-27,0.9901,1.07,0.95,1.06,297043.0,0.0,1.0,0.9901,1.07,0.95,1.06,297043.0
2015-08-26,1.08,1.09,0.89,0.9958,372893.0,0.0,1.0,1.08,1.09,0.89,0.9958,372893.0
2015-08-25,1.17,1.1897,1.05,1.05,193257.0,0.0,1.0,1.17,1.1897,1.05,1.05,193257.0
2015-08-24,1.15,1.2,1.08,1.15,243659.0,0.0,1.0,1.15,1.2,1.08,1.15,243659.0
2015-08-21,1.25,1.26,1.2,1.23,177115.0,0.0,1.0,1.25,1.26,1.2,1.23,177115.0
2015-08-20,1.3,1.3,1.25,1.25,78599.0,0.0,1.0,1.3,1.3,1.25,1.25,78599.0
2015-08-19,1.28,1.29,1.25,1.29,62528.0,0.0,1.0,1.28,1.29,1.25,1.29,62528.0
2015-08-18,1.25,1.319,1.25,1.29,73583.0,0.0,1.0,1.25,1.319,1.25,1.29,73583.0
2015-08-17,1.27,1.35,1.25,1.25,116689.0,0.0,1.0,1.27,1.35,1.25,1.25,116689.0
2015-08-14,1.32,1.33,1.25,1.27,106876.0,0.0,1.0,1.32,1.33,1.25,1.27,106876.0
2015-08-13,1.31,1.4,1.25,1.34,165225.0,0.0,1.0,1.31,1.4,1.25,1.34,165225.0
2015-08-12,1.31,1.38,1.26,1.33,91945.0,0.0,1.0,1.31,1.38,1.26,1.33,91945.0
2015-08-11,1.39,1.3962,1.28,1.3,68020.0,0.0,1.0,1.39,1.3962,1.28,1.3,68020.0
2015-08-10,1.29,1.5,1.25,1.39,303616.0,0.0,1.0,1.29,1.5,1.25,1.39,303616.0
2015-08-07,1.23,1.27,1.2,1.22,161680.0,0.0,1.0,1.23,1.27,1.2,1.22,161680.0
2015-08-06,1.3,1.349,1.2,1.22,247538.0,0.0,1.0,1.3,1.349,1.2,1.22,247538.0
2015-08-05,1.32,1.3998,1.31,1.35,104588.0,0.0,1.0,1.32,1.3998,1.31,1.35,104588.0
2015-08-04,1.44,1.48,1.34,1.35,204278.0,0.0,1.0,1.44,1.48,1.34,1.35,204278.0
2015-08-03,1.5,1.51,1.38,1.44,220010.0,0.0,1.0,1.5,1.51,1.38,1.44,220010.0
2015-07-31,1.51,1.56,1.4601,1.5,63545.0,0.0,1.0,1.51,1.56,1.4601,1.5,63545.0
2015-07-30,1.49,1.54,1.44,1.5,107830.0,0.0,1.0,1.49,1.54,1.44,1.5,107830.0
2015-07-29,1.45,1.53,1.43,1.5,101505.0,0.0,1.0,1.45,1.53,1.43,1.5,101505.0
2015-07-28,1.44,1.51,1.425,1.45,86445.0,0.0,1.0,1.44,1.51,1.425,1.45,86445.0
2015-07-27,1.5,1.52,1.41,1.46,207098.0,0.0,1.0,1.5,1.52,1.41,1.46,207098.0
2015-07-24,1.52,1.5399,1.46,1.46,144583.0,0.0,1.0,1.52,1.5399,1.46,1.46,144583.0
2015-07-23,1.54,1.57,1.5,1.51,144378.0,0.0,1.0,1.54,1.57,1.5,1.51,144378.0
2015-07-22,1.51,1.57,1.51,1.53,93773.0,0.0,1.0,1.51,1.57,1.51,1.53,93773.0
2015-07-21,1.5,1.57,1.5,1.51,127723.0,0.0,1.0,1.5,1.57,1.5,1.51,127723.0
2015-07-20,1.55,1.5901,1.51,1.52,192599.0,0.0,1.0,1.55,1.5901,1.51,1.52,192599.0
2015-07-17,1.6,1.672,1.55,1.56,111699.0,0.0,1.0,1.6,1.672,1.55,1.56,111699.0
2015-07-16,1.69,1.69,1.57,1.62,127064.0,0.0,1.0,1.69,1.69,1.57,1.62,127064.0
2015-07-15,1.67,1.82,1.66,1.67,163628.0,0.0,1.0,1.67,1.82,1.66,1.67,163628.0
2015-07-14,1.62,1.73,1.59,1.69,107228.0,0.0,1.0,1.62,1.73,1.59,1.69,107228.0
2015-07-13,1.58,1.63,1.55,1.62,53212.0,0.0,1.0,1.58,1.63,1.55,1.62,53212.0
2015-07-10,1.64,1.65,1.55,1.56,50840.0,0.0,1.0,1.64,1.65,1.55,1.56,50840.0
2015-07-09,1.56,1.61,1.51,1.6,122194.0,0.0,1.0,1.56,1.61,1.51,1.6,122194.0
2015-07-08,1.58,1.59,1.5,1.5,250862.0,0.0,1.0,1.58,1.59,1.5,1.5,250862.0
2015-07-07,1.69,1.69,1.58,1.6,104742.0,0.0,1.0,1.69,1.69,1.58,1.6,104742.0
2015-07-06,1.7,1.71,1.66,1.67,161813.0,0.0,1.0,1.7,1.71,1.66,1.67,161813.0
2015-07-02,1.77,1.8,1.71,1.72,204183.0,0.0,1.0,1.77,1.8,1.71,1.72,204183.0
2015-07-01,1.84,1.89,1.74,1.75,192268.0,0.0,1.0,1.84,1.89,1.74,1.75,192268.0
2015-06-30,1.76,1.82,1.71,1.73,173728.0,0.0,1.0,1.76,1.82,1.71,1.73,173728.0
2015-06-29,1.78,1.8,1.71,1.75,245429.0,0.0,1.0,1.78,1.8,1.71,1.75,245429.0
2015-06-26,1.9,1.94,1.72,1.8,3415011.0,0.0,1.0,1.9,1.94,1.72,1.8,3415011.0
2015-06-25,1.87,1.9,1.81,1.86,259762.0,0.0,1.0,1.87,1.9,1.81,1.86,259762.0
2015-06-24,1.97,2.01,1.83,1.85,237036.0,0.0,1.0,1.97,2.01,1.83,1.85,237036.0
2015-06-23,1.96,2.055,1.91,2.0,195554.0,0.0,1.0,1.96,2.055,1.91,2.0,195554.0
2015-06-22,1.9,1.98,1.89,1.95,239461.0,0.0,1.0,1.9,1.98,1.89,1.95,239461.0
2015-06-19,1.96,2.0,1.87,1.92,352050.0,0.0,1.0,1.96,2.0,1.87,1.92,352050.0
2015-06-18,1.79,1.99,1.7501,1.98,423488.0,0.0,1.0,1.79,1.99,1.7501,1.98,423488.0
2015-06-17,2.01,2.01,1.8,1.83,191882.0,0.0,1.0,2.01,2.01,1.8,1.83,191882.0
2015-06-16,2.0,2.05,1.99,1.99,153450.0,0.0,1.0,2.0,2.05,1.99,1.99,153450.0
2015-06-15,2.09,2.12,2.0,2.0,413329.0,0.0,1.0,2.09,2.12,2.0,2.0,413329.0
2015-06-12,2.19,2.19,2.07,2.11,703057.0,0.0,1.0,2.19,2.19,2.07,2.11,703057.0
2015-06-11,2.2,2.22,2.12,2.2,186800.0,0.0,1.0,2.2,2.22,2.12,2.2,186800.0
2015-06-10,2.27,2.28,2.1,2.21,343433.0,0.0,1.0,2.27,2.28,2.1,2.21,343433.0
2015-06-09,2.32,2.32,2.14,2.26,306679.0,0.0,1.0,2.32,2.32,2.14,2.26,306679.0
2015-06-08,2.28,2.37,2.11,2.25,478857.0,0.0,1.0,2.28,2.37,2.11,2.25,478857.0
2015-06-05,1.9,2.15,1.885,2.14,794073.0,0.0,1.0,1.9,2.15,1.885,2.14,794073.0
2015-06-04,1.8,1.95,1.79,1.87,317039.0,0.0,1.0,1.8,1.95,1.79,1.87,317039.0
2015-06-03,1.65,1.85,1.65,1.83,380469.0,0.0,1.0,1.65,1.85,1.65,1.83,380469.0
2015-06-02,1.56,1.75,1.55,1.65,414258.0,0.0,1.0,1.56,1.75,1.55,1.65,414258.0
2015-06-01,1.55,1.59,1.53,1.55,97914.0,0.0,1.0,1.55,1.59,1.53,1.55,97914.0
2015-05-29,1.53,1.6245,1.53,1.55,215959.0,0.0,1.0,1.53,1.6245,1.53,1.55,215959.0
2015-05-28,1.54,1.58,1.515,1.53,111768.0,0.0,1.0,1.54,1.58,1.515,1.53,111768.0
2015-05-27,1.49,1.54,1.44,1.53,157158.0,0.0,1.0,1.49,1.54,1.44,1.53,157158.0
2015-05-26,1.57,1.6,1.47,1.5,170017.0,0.0,1.0,1.57,1.6,1.47,1.5,170017.0
2015-05-22,1.62,1.63,1.55,1.56,125610.0,0.0,1.0,1.62,1.63,1.55,1.56,125610.0
2015-05-21,1.58,1.63,1.55,1.6,204823.0,0.0,1.0,1.58,1.63,1.55,1.6,204823.0
2015-05-20,1.6,1.65,1.55,1.62,190898.0,0.0,1.0,1.6,1.65,1.55,1.62,190898.0
2015-05-19,1.65,1.66,1.6,1.6,194006.0,0.0,1.0,1.65,1.66,1.6,1.6,194006.0
2015-05-18,1.66,1.71,1.64,1.66,107027.0,0.0,1.0,1.66,1.71,1.64,1.66,107027.0
2015-05-15,1.67,1.76,1.62,1.66,184398.0,0.0,1.0,1.67,1.76,1.62,1.66,184398.0
2015-05-14,1.63,1.73,1.61,1.68,223459.0,0.0,1.0,1.63,1.73,1.61,1.68,223459.0
2015-05-13,1.65,1.71,1.59,1.61,204506.0,0.0,1.0,1.65,1.71,1.59,1.61,204506.0
2015-05-12,1.73,1.73,1.66,1.69,86591.0,0.0,1.0,1.73,1.73,1.66,1.69,86591.0
2015-05-11,1.74,1.8,1.72,1.73,106582.0,0.0,1.0,1.74,1.8,1.72,1.73,106582.0
2015-05-08,1.73,1.74,1.6655,1.73,103643.0,0.0,1.0,1.73,1.74,1.6655,1.73,103643.0
2015-05-07,1.78,1.85,1.71,1.71,133871.0,0.0,1.0,1.78,1.85,1.71,1.71,133871.0
2015-05-06,1.77,1.83,1.71,1.78,251980.0,0.0,1.0,1.77,1.83,1.71,1.78,251980.0
2015-05-05,1.85,1.859,1.77,1.77,147886.0,0.0,1.0,1.85,1.859,1.77,1.77,147886.0
2015-05-04,1.85,1.93,1.82,1.83,160373.0,0.0,1.0,1.85,1.93,1.82,1.83,160373.0
2015-05-01,1.72,1.86,1.71,1.85,403960.0,0.0,1.0,1.72,1.86,1.71,1.85,403960.0
2015-04-30,1.84,1.93,1.71,1.72,473945.0,0.0,1.0,1.84,1.93,1.71,1.72,473945.0
2015-04-29,1.9,1.9399,1.84,1.85,239207.0,0.0,1.0,1.9,1.9399,1.84,1.85,239207.0
2015-04-28,1.99,2.07,1.9,1.93,354985.0,0.0,1.0,1.99,2.07,1.9,1.93,354985.0
2015-04-27,2.04,2.1,1.98,2.0,187048.0,0.0,1.0,2.04,2.1,1.98,2.0,187048.0
2015-04-24,2.05,2.08,2.01,2.02,95221.0,0.0,1.0,2.05,2.08,2.01,2.02,95221.0
2015-04-23,2.01,2.08,2.01,2.06,127481.0,0.0,1.0,2.01,2.08,2.01,2.06,127481.0
2015-04-22,2.04,2.1,2.0,2.02,267485.0,0.0,1.0,2.04,2.1,2.0,2.02,267485.0
2015-04-21,2.09,2.09,2.04,2.04,141854.0,0.0,1.0,2.09,2.09,2.04,2.04,141854.0
2015-04-20,2.15,2.19,2.05,2.08,201334.0,0.0,1.0,2.15,2.19,2.05,2.08,201334.0
2015-04-17,2.17,2.25,2.05,2.11,161269.0,0.0,1.0,2.17,2.25,2.05,2.11,161269.0
2015-04-16,2.23,2.3,2.17,2.2,170818.0,0.0,1.0,2.23,2.3,2.17,2.2,170818.0
2015-04-15,2.13,2.28,2.11,2.24,154311.0,0.0,1.0,2.13,2.28,2.11,2.24,154311.0
2015-04-14,2.19,2.23,2.1,2.12,172201.0,0.0,1.0,2.19,2.23,2.1,2.12,172201.0
2015-04-13,2.04,2.22,2.04,2.2,272575.0,0.0,1.0,2.04,2.22,2.04,2.2,272575.0
2015-04-10,2.16,2.2,2.07,2.08,287956.0,0.0,1.0,2.16,2.2,2.07,2.08,287956.0
2015-04-09,2.23,2.25,2.03,2.11,359099.0,0.0,1.0,2.23,2.25,2.03,2.11,359099.0
2015-04-08,2.23,2.25,2.19,2.23,89674.0,0.0,1.0,2.23,2.25,2.19,2.23,89674.0
2015-04-07,2.24,2.27,2.2,2.24,217912.0,0.0,1.0,2.24,2.27,2.2,2.24,217912.0
2015-04-06,2.18,2.37,2.18,2.26,254770.0,0.0,1.0,2.18,2.37,2.18,2.26,254770.0
2015-04-02,2.3,2.3,2.2,2.25,84393.0,0.0,1.0,2.3,2.3,2.2,2.25,84393.0
2015-04-01,2.28,2.34,2.15,2.29,292814.0,0.0,1.0,2.28,2.34,2.15,2.29,292814.0
2015-03-31,2.17,2.35,2.16,2.25,195802.0,0.0,1.0,2.17,2.35,2.16,2.25,195802.0
2015-03-30,2.26,2.36,2.13,2.21,423237.0,0.0,1.0,2.26,2.36,2.13,2.21,423237.0
2015-03-27,2.35,2.47,2.28,2.33,222005.0,0.0,1.0,2.35,2.47,2.28,2.33,222005.0
2015-03-26,2.45,2.5,2.26,2.41,375010.0,0.0,1.0,2.45,2.5,2.26,2.41,375010.0
2015-03-25,2.59,2.65,2.47,2.47,138990.0,0.0,1.0,2.59,2.65,2.47,2.47,138990.0
2015-03-24,2.54,2.64,2.54,2.61,72592.0,0.0,1.0,2.54,2.64,2.54,2.61,72592.0
2015-03-23,2.57,2.59,2.53,2.55,113027.0,0.0,1.0,2.57,2.59,2.53,2.55,113027.0
2015-03-20,2.73,2.76,2.57,2.58,160276.0,0.0,1.0,2.73,2.76,2.57,2.58,160276.0
2015-03-19,2.65,2.78,2.65,2.72,133806.0,0.0,1.0,2.65,2.78,2.65,2.72,133806.0
2015-03-18,2.63,2.8,2.58,2.63,227993.0,0.0,1.0,2.63,2.8,2.58,2.63,227993.0
2015-03-17,2.62,2.7,2.58,2.6,78836.0,0.0,1.0,2.62,2.7,2.58,2.6,78836.0
2015-03-16,2.54,2.72,2.53,2.67,149483.0,0.0,1.0,2.54,2.72,2.53,2.67,149483.0
2015-03-13,2.64,2.7,2.55,2.62,90647.0,0.0,1.0,2.64,2.7,2.55,2.62,90647.0
2015-03-12,2.63,2.75,2.6,2.73,85025.0,0.0,1.0,2.63,2.75,2.6,2.73,85025.0
2015-03-11,2.6,2.68,2.56,2.6,73318.0,0.0,1.0,2.6,2.68,2.56,2.6,73318.0
2015-03-10,2.66,2.69,2.55,2.59,200211.0,0.0,1.0,2.66,2.69,2.55,2.59,200211.0
2015-03-09,2.77,2.77,2.67,2.67,90115.0,0.0,1.0,2.77,2.77,2.67,2.67,90115.0
2015-03-06,2.79,2.81,2.71,2.72,77532.0,0.0,1.0,2.79,2.81,2.71,2.72,77532.0
2015-03-05,2.75,2.99,2.7,2.82,122001.0,0.0,1.0,2.75,2.99,2.7,2.82,122001.0
2015-03-04,2.71,2.75,2.65,2.72,52706.0,0.0,1.0,2.71,2.75,2.65,2.72,52706.0
2015-03-03,2.75,2.77,2.67,2.7,45899.0,0.0,1.0,2.75,2.77,2.67,2.7,45899.0
2015-03-02,2.69,2.79,2.63,2.76,160389.0,0.0,1.0,2.69,2.79,2.63,2.76,160389.0
2015-02-27,2.64,2.69,2.63,2.64,79845.0,0.0,1.0,2.64,2.69,2.63,2.64,79845.0
2015-02-26,2.66,2.75,2.63,2.66,109016.0,0.0,1.0,2.66,2.75,2.63,2.66,109016.0
2015-02-25,2.67,2.73,2.65,2.67,103260.0,0.0,1.0,2.67,2.73,2.65,2.67,103260.0
2015-02-24,2.76,2.7799,2.66,2.67,68038.0,0.0,1.0,2.76,2.7799,2.66,2.67,68038.0
2015-02-23,2.76,2.79,2.7,2.73,58162.0,0.0,1.0,2.76,2.79,2.7,2.73,58162.0
2015-02-20,2.9,2.9,2.73,2.75,110470.0,0.0,1.0,2.9,2.9,2.73,2.75,110470.0
2013-08-01,0.85,0.93,0.85,0.93,131600.0,0.0,1.0,2.975,3.2550000000000003,2.975,3.2550000000000003,37600.0
2013-07-31,0.96,0.96,0.87,0.87,340550.0,0.0,1.0,3.36,3.36,3.045,3.045,97300.0
2013-07-30,0.97,0.97,0.93,0.94,232400.0,0.0,1.0,3.395,3.395,3.2550000000000003,3.29,66400.0
2013-07-29,0.94,0.97,0.93,0.96,130900.0,0.0,1.0,3.29,3.395,3.2550000000000003,3.36,37400.0
2013-07-26,0.96,0.98,0.91,0.98,175000.0,0.0,1.0,3.36,3.43,3.185,3.43,50000.0
2013-07-25,0.97,0.98,0.95,0.96,124950.0,0.0,1.0,3.395,3.43,3.325,3.36,35700.0
2013-07-24,1.0,1.01,0.96,0.97,269850.0,0.0,1.0,3.5,3.535,3.36,3.395,77100.0
2013-07-23,1.0,1.0,0.97,0.99,217700.0,0.0,1.0,3.5,3.5,3.395,3.465,62200.0
2013-07-22,0.91,0.99,0.87,0.96,396200.0,0.0,1.0,3.185,3.465,3.045,3.36,113200.0
2013-07-19,0.99,0.99,0.89,0.91,524650.0,0.0,1.0,3.465,3.465,3.115,3.185,149900.0
2013-07-18,0.99,1.02,0.95,0.96,533050.0,0.0,1.0,3.465,3.5700000000000003,3.325,3.36,152300.0
2013-07-17,0.98,1.03,0.95,0.99,750050.0,0.0,1.0,3.43,3.605,3.325,3.465,214300.0
2013-07-16,0.94,0.96,0.9,0.95,276150.0,0.0,1.0,3.29,3.36,3.15,3.325,78900.0
2013-07-15,0.89,0.97,0.89,0.94,543200.0,0.0,1.0,3.115,3.395,3.115,3.29,155200.0
2013-07-12,0.83,0.93,0.81,0.89,528850.0,0.0,1.0,2.905,3.2550000000000003,2.835,3.115,151100.0
2013-07-11,0.83,0.84,0.81,0.84,298200.0,0.0,1.0,2.905,2.94,2.835,2.94,85200.0
2013-07-10,0.84,0.87,0.81,0.83,343350.0,0.0,1.0,2.94,3.045,2.835,2.905,98100.0
2013-07-09,0.76,0.86,0.76,0.85,794500.0,0.0,1.0,2.66,3.01,2.66,2.975,227000.0
2013-07-08,0.75,0.8,0.75,0.78,313950.0,0.0,1.0,2.625,2.8000000000000003,2.625,2.73,89700.0
2013-07-05,0.73,0.77,0.73,0.75,128100.0,0.0,1.0,2.555,2.6950000000000003,2.555,2.625,36600.0
2013-07-03,0.77,0.79,0.72,0.74,302750.0,0.0,1.0,2.6950000000000003,2.765,2.52,2.59,86500.0
2013-07-02,0.71,0.76,0.68,0.75,677950.0,0.0,1.0,2.485,2.66,2.3800000000000003,2.625,193700.0
2013-07-01,0.69,0.71,0.69,0.71,85750.0,0.0,1.0,2.415,2.485,2.415,2.485,24500.0
2013-06-28,0.7,0.71,0.66,0.7,110950.0,0.0,1.0,2.45,2.485,2.31,2.45,31700.0
2013-06-27,0.66,0.7,0.65,0.7,461650.0,0.0,1.0,2.31,2.45,2.275,2.45,131900.0
2013-06-26,0.61,0.64,0.6,0.64,233450.0,0.0,1.0,2.135,2.24,2.1,2.24,66700.0
2013-06-25,0.64,0.64,0.6,0.61,137900.0,0.0,1.0,2.24,2.24,2.1,2.135,39400.0
2013-06-24,0.62,0.64,0.6,0.64,162400.0,0.0,1.0,2.17,2.24,2.1,2.24,46400.0
2013-06-21,0.63,0.64,0.6,0.62,244650.0,0.0,1.0,2.205,2.24,2.1,2.17,69900.0
2013-06-20,0.64,0.66,0.63,0.64,97650.0,0.0,1.0,2.24,2.31,2.205,2.24,27900.0
2013-06-19,0.66,0.66,0.64,0.65,140700.0,0.0,1.0,2.31,2.31,2.24,2.275,40200.0
2013-06-18,0.65,0.67,0.65,0.66,137200.0,0.0,1.0,2.275,2.345,2.275,2.31,39200.0
2013-06-17,0.68,0.68,0.65,0.66,94500.0,0.0,1.0,2.3800000000000003,2.3800000000000003,2.275,2.31,27000.0
2013-06-14,0.66,0.68,0.66,0.68,53200.0,0.0,1.0,2.31,2.3800000000000003,2.31,2.3800000000000003,15200.0
2013-06-13,0.67,0.68,0.65,0.66,100800.0,0.0,1.0,2.345,2.3800000000000003,2.275,2.31,28800.0
2013-06-12,0.7,0.72,0.65,0.69,249900.0,0.0,1.0,2.45,2.52,2.275,2.415,71400.0
2013-06-11,0.7,0.72,0.68,0.7,264250.0,0.0,1.0,2.45,2.52,2.3800000000000003,2.45,75500.0
2013-06-10,0.7,0.72,0.68,0.69,539000.0,0.0,1.0,2.45,2.52,2.3800000000000003,2.415,154000.0
2013-06-07,0.65,0.69,0.64,0.65,120400.0,0.0,1.0,2.275,2.415,2.24,2.275,34400.0
2013-06-06,0.65,0.66,0.63,0.64,74900.0,0.0,1.0,2.275,2.31,2.205,2.24,21400.0
2013-06-05,0.68,0.68,0.62,0.65,191100.0,0.0,1.0,2.3800000000000003,2.3800000000000003,2.17,2.275,54600.0
2013-06-04,0.69,0.7,0.65,0.68,112350.0,0.0,1.0,2.415,2.45,2.275,2.3800000000000003,32100.0
2013-06-03,0.63,0.69,0.62,0.69,420700.0,0.0,1.0,2.205,2.415,2.17,2.415,120200.0
2013-05-31,0.63,0.65,0.61,0.63,157150.0,0.0,1.0,2.205,2.275,2.135,2.205,44900.0
2013-05-30,0.62,0.65,0.61,0.63,184100.0,0.0,1.0,2.17,2.275,2.135,2.205,52600.0
2013-05-29,0.65,0.65,0.61,0.62,164850.0,0.0,1.0,2.275,2.275,2.135,2.17,47100.0
2013-05-28,0.66,0.69,0.61,0.63,274050.0,0.0,1.0,2.31,2.415,2.135,2.205,78300.0
2013-05-24,0.73,0.73,0.61,0.66,611800.0,0.0,1.0,2.555,2.555,2.135,2.31,174800.0
2013-05-23,0.68,0.76,0.58,0.72,1827000.0,0.0,1.0,2.3800000000000003,2.66,2.03,2.52,522000.0
2013-05-22,0.58,0.7,0.58,0.69,504000.0,0.0,1.0,2.03,2.45,2.03,2.415,144000.0
2013-05-21,0.63,0.67,0.58,0.61,372400.0,0.0,1.0,2.205,2.345,2.03,2.135,106400.0
2013-05-20,0.57,0.67,0.56,0.62,944300.0,0.0,1.0,1.995,2.345,1.96,2.17,269800.0
2013-05-17,0.57,0.58,0.55,0.55,99400.0,0.0,1.0,1.995,2.03,1.9250000000000005,1.9250000000000005,28400.0
2013-05-16,0.56,0.59,0.56,0.57,79100.0,0.0,1.0,1.96,2.065,1.96,1.995,22600.0
2013-05-15,0.57,0.6,0.57,0.58,205800.0,0.0,1.0,1.995,2.1,1.995,2.03,58800.0
2013-05-14,0.57,0.58,0.57,0.57,59850.0,0.0,1.0,1.995,2.03,1.995,1.995,17100.0
2013-05-13,0.58,0.58,0.56,0.56,58800.0,0.0,1.0,2.03,2.03,1.96,1.96,16800.0
2013-05-10,0.55,0.58,0.55,0.56,36050.0,0.0,1.0,1.9250000000000005,2.03,1.9250000000000005,1.96,10300.0
2013-05-09,0.57,0.58,0.55,0.56,76300.0,0.0,1.0,1.995,2.03,1.9250000000000005,1.96,21800.0
2013-05-08,0.55,0.58,0.55,0.56,88900.0,0.0,1.0,1.9250000000000005,2.03,1.9250000000000005,1.96,25400.0
2013-05-07,0.59,0.59,0.56,0.56,33250.0,0.0,1.0,2.065,2.065,1.96,1.96,9500.0
2013-05-06,0.58,0.58,0.55,0.55,209650.0,0.0,1.0,2.03,2.03,1.9250000000000005,1.9250000000000005,59900.0
2013-05-03,0.56,0.59,0.56,0.58,100450.0,0.0,1.0,1.96,2.065,1.96,2.03,28700.0
2013-05-02,0.6,0.6,0.56,0.59,56700.0,0.0,1.0,2.1,2.1,1.96,2.065,16200.0
2013-05-01,0.6,0.6,0.58,0.59,35700.0,0.0,1.0,2.1,2.1,2.03,2.065,10200.0
2013-04-30,0.63,0.63,0.58,0.58,89600.0,0.0,1.0,2.205,2.205,2.03,2.03,25600.0
2013-04-29,0.58,0.63,0.58,0.61,91700.0,0.0,1.0,2.03,2.205,2.03,2.135,26200.0
2013-04-26,0.65,0.66,0.55,0.63,366450.0,0.0,1.0,2.275,2.31,1.9250000000000005,2.205,104700.0
2013-04-25,0.67,0.68,0.63,0.66,91000.0,0.0,1.0,2.345,2.3800000000000003,2.205,2.31,26000.0
2013-04-24,0.63,0.67,0.62,0.65,176400.0,0.0,1.0,2.205,2.345,2.17,2.275,50400.0
2013-04-23,0.68,0.68,0.62,0.63,116900.0,0.0,1.0,2.3800000000000003,2.3800000000000003,2.17,2.205,33400.0
2013-04-22,0.58,0.69,0.54,0.64,401800.0,0.0,1.0,2.03,2.415,1.89,2.24,114800.0
2013-04-19,0.55,0.6,0.55,0.59,168000.0,0.0,1.0,1.9250000000000005,2.1,1.9250000000000005,2.065,48000.0
2013-04-18,0.55,0.57,0.55,0.56,61250.0,0.0,1.0,1.9250000000000005,1.995,1.9250000000000005,1.96,17500.0
2013-04-17,0.58,0.6,0.55,0.55,333200.0,0.0,1.0,2.03,2.1,1.9250000000000005,1.9250000000000005,95200.0
2013-04-16,0.6,0.64,0.57,0.6,254800.0,0.0,1.0,2.1,2.24,1.995,2.1,72800.0
2013-04-15,0.64,0.64,0.6,0.6,238700.0,0.0,1.0,2.24,2.24,2.1,2.1,68200.0
2013-04-12,0.65,0.65,0.62,0.63,105700.0,0.0,1.0,2.275,2.275,2.17,2.205,30200.0
2013-04-11,0.62,0.65,0.62,0.65,54600.0,0.0,1.0,2.17,2.275,2.17,2.275,15600.0
2013-04-10,0.64,0.65,0.62,0.62,63000.0,0.0,1.0,2.24,2.275,2.17,2.17,18000.0
2013-04-09,0.65,0.67,0.62,0.65,62300.0,0.0,1.0,2.275,2.345,2.17,2.275,17800.0
2013-04-08,0.68,0.69,0.63,0.63,140350.0,0.0,1.0,2.3800000000000003,2.415,2.205,2.205,40100.0
